update,frames,FPS,duration,rreturn_mean,rreturn_std,rreturn_min,rreturn_max,average_reward_per_step,average_discounted_return,num_frames_mean,num_frames_std,num_frames_min,num_frames_max,entropy,value,policy_loss,value_loss,grad_norm,return_mean,return_std,return_min,return_max
2975,6092800,202.22509071712435,25548,0.0,0.5694947974514994,-1.0,1.0,-0.010632115210806875,0.009653877318232817,62.0,24.161617987704876,1.0,76.0,0.8917143419384956,-0.010866446420550346,-0.01664903841447085,0.019863445544615388,0.1038123867523571,0.0,0.5694947974514994,-1.0,1.0
2980,6103040,240.21309026454514,25592,0.11363636363636363,0.6814392886620432,-1.0,1.0,-0.00310587016018503,0.0867489045913359,52.45454545454545,29.341604456234418,1.0,76.0,0.8716625794768333,0.011708526668371633,-0.021321069332771003,0.034327100962400436,0.10397299991263981,0.11363636363636363,0.6814392886620432,-1.0,1.0
2985,6113280,239.04355003134722,25639,0.0,0.7171371656006361,-1.0,1.0,-0.03377838474686733,-0.052116682417001015,55.25714285714286,25.391047755507234,1.0,76.0,0.8689448237419128,0.012589911697432399,0.008227768703363836,0.03286337130703032,0.11975161376454374,0.0,0.7171371656006361,-1.0,1.0
2990,6123520,249.5523737724559,25684,0.17647058823529413,0.5672735741760562,-1.0,1.0,0.012953416947898037,0.0637449794831594,59.14705882352941,25.015445055994526,6.0,76.0,0.8447969034314156,0.01805875007994473,-0.024127374053932726,0.021873752353712916,0.10700472261030797,0.17647058823529413,0.5672735741760562,-1.0,1.0
2995,6133760,247.6052539179506,25728,0.14285714285714285,0.5924697529522207,-1.0,1.0,0.007363139383072939,0.026784821239100025,57.68571428571428,25.887417162531662,5.0,76.0,0.8683451265096664,0.03240008535794914,-0.002695383853279054,0.02628327254205942,0.12178755726561413,0.14285714285714285,0.5924697529522207,-1.0,1.0
3000,6144000,259.0663537016732,25769,0.1,0.47258156262526085,-1.0,1.0,0.0017942812316213848,0.002846190274073973,70.2,12.947071741002544,28.0,76.0,0.8394719734787941,0.029548810562118888,0.010237539187073708,0.014271972177084535,0.08641175955726892,0.1,0.47258156262526085,-1.0,1.0
3005,6154240,168.87571663123134,25813,0.1388888888888889,0.6303780954394566,-1.0,1.0,0.07236250725085752,0.14236803767504297,58.083333333333336,27.400704573260725,1.0,76.0,0.873403862118721,-0.0008941359119489789,-0.005515486438525841,0.02461499534547329,0.08069284249270146,0.1388888888888889,0.6303780954394566,-1.0,1.0
3010,6164480,240.0485251588559,25858,-0.02631578947368421,0.6277294969408717,-1.0,1.0,0.021910184642916573,0.008859969755294185,57.71052631578947,25.457816393250724,1.0,76.0,0.8616831824183464,0.0029656575643457472,0.018622373114340007,0.024567288113757968,0.10006173312489353,-0.02631578947368421,0.6277294969408717,-1.0,1.0
3015,6174720,222.5381053293049,25907,0.35135135135135137,0.6245524328806131,-1.0,1.0,0.027184239141109002,0.11106600898640466,52.91891891891892,26.88250549212194,3.0,76.0,0.876833364367485,0.05152459954842925,-0.02058418735396117,0.030168265104293823,0.127842421788972,0.35135135135135137,0.6245524328806131,-1.0,1.0
3020,6184960,267.29379408786434,25950,0.0,0.7071067811865476,-1.0,1.0,-0.003726258210703318,0.004895071655896168,56.333333333333336,26.016020705198812,3.0,76.0,0.8341566920280457,0.009882302198093385,0.02045908838044852,0.03196661523543298,0.10850109545904832,0.0,0.7071067811865476,-1.0,1.0
3025,6195200,239.7191740213432,25991,-0.13333333333333333,0.5617433182117573,-1.0,1.0,-0.008340080440910558,-0.0354202536654816,62.9,23.93094231324793,5.0,76.0,0.8689489290118217,-0.011987231322564185,0.01723021233920008,0.01945282064843923,0.07126560766039772,-0.13333333333333333,0.5617433182117573,-1.0,1.0
3030,6205440,249.55997917625464,26037,0.13793103448275862,0.5707912192154087,-1.0,1.0,0.015459210041401036,0.05282835552660068,62.89655172413793,20.960298806086428,3.0,76.0,0.842991828918457,0.007176777784479782,-0.018112458754330873,0.017750234401319176,0.07014133894805324,0.13793103448275862,0.5707912192154087,-1.0,1.0
3035,6215680,223.18904528898773,26080,0.05714285714285714,0.6737043498600912,-1.0,1.0,0.024258588784957357,0.057189851288941794,58.17142857142857,24.768050519381056,2.0,76.0,0.8918015360832214,0.011334135779179633,0.0020789121626876295,0.03248297958634794,0.12695507017829588,0.05714285714285714,0.6737043498600912,-1.0,1.0
3040,6225920,211.80101599181353,26130,0.08823529411764706,0.561910975721847,-1.0,1.0,0.0037070719896350164,0.007294436395940773,60.6764705882353,25.3536406345441,2.0,76.0,0.8654027581214905,0.005496133773704059,-0.014434731361689046,0.018188099726103246,0.06083553504127472,0.08823529411764706,0.561910975721847,-1.0,1.0
3045,6236160,259.1014790584235,26173,0.05555555555555555,0.6211299937499416,-1.0,1.0,0.023110967283899615,0.04620179853206336,56.916666666666664,27.38650823550409,2.0,76.0,0.8305064961314201,-0.011453951301518828,-0.016725142253562808,0.02882704441435635,0.12757380019063838,0.05555555555555555,0.6211299937499416,-1.0,1.0
3050,6246400,205.88439313950587,26216,0.0967741935483871,0.46523242264051473,-1.0,1.0,-0.02753853990542215,-0.007337372935029622,66.87096774193549,19.8506389520693,1.0,76.0,0.8660799860954285,0.028149612015113235,-0.0021146669168956578,0.009823889471590519,0.0665848860781988,0.0967741935483871,0.46523242264051473,-1.0,1.0
3055,6256640,241.16386263111946,26259,0.24324324324324326,0.5405405405405406,-1.0,1.0,0.010497133148734844,0.07688167743980771,56.4054054054054,27.34114754650892,4.0,76.0,0.8674285486340523,0.0321197013836354,-0.029371412470936775,0.022046543192118406,0.11142752758415579,0.24324324324324326,0.5405405405405406,-1.0,1.0
3060,6266880,252.6754412485121,26301,0.32432432432432434,0.6598138170666866,-1.0,1.0,0.024349881310903678,0.10636522250249156,51.86486486486486,26.4464396644933,5.0,76.0,0.8741829544305801,0.056452392134815454,-0.025568393291905522,0.03615635586902499,0.13632444742967031,0.32432432432432434,0.6598138170666866,-1.0,1.0
3065,6277120,239.07461976478606,26345,0.0,0.6324555320336759,-1.0,1.0,0.037529890331545766,0.020383630971539106,59.08571428571429,25.335882435303297,1.0,76.0,0.8340708091855049,-0.010267748788464814,0.013696947309654206,0.026544186053797603,0.11155275443613577,0.0,0.6324555320336759,-1.0,1.0
3070,6287360,192.36364682777727,26392,0.08333333333333333,0.6400954789890506,-1.0,1.0,0.015771973257403146,0.03878526105864135,57.30555555555556,26.888472792923782,3.0,76.0,0.8390493020415306,0.01388646125269588,-0.01138704622280784,0.02690289553720504,0.0914132158822675,0.08333333333333333,0.6400954789890506,-1.0,1.0
3075,6297600,238.58033322066183,26435,-0.08108108108108109,0.7119967498551076,-1.0,1.0,0.0005929202437360255,0.005346860631858612,51.189189189189186,27.47169338028553,3.0,76.0,0.870178185403347,-0.009664063691161573,0.014646809257101268,0.03975127427838743,0.0955505667677909,-0.08108108108108109,0.7119967498551076,-1.0,1.0
3080,6307840,216.85162497449954,26477,0.10714285714285714,0.5567306167185678,-1.0,1.0,0.008826927744261841,0.037377898563810096,60.142857142857146,26.066829339924233,5.0,76.0,0.8734636977314949,-0.0034441721509210765,-0.021434813272207975,0.015914412564598024,0.08495870198075459,0.10714285714285714,0.5567306167185678,-1.0,1.0
3085,6318080,231.58513689832296,26522,-0.058823529411764705,0.539126552347746,-1.0,1.0,-0.008533635427039202,-0.04011404883558914,63.05882352941177,22.822771364003188,5.0,76.0,0.8611254543066025,0.010761820303741843,0.017933697788976133,0.021167207625694573,0.09309975795879188,-0.058823529411764705,0.539126552347746,-1.0,1.0
3090,6328320,245.03746411735622,26563,0.21212121212121213,0.5369710650505863,-1.0,1.0,0.05860228632583505,0.12059242814884802,62.54545454545455,24.953400095148154,1.0,76.0,0.8408930525183678,0.021765029290691018,-0.005756298240157776,0.018254645343404263,0.07404308162002704,0.21212121212121213,0.5369710650505863,-1.0,1.0
3095,6338560,247.96694688011038,26605,0.21212121212121213,0.5369710650505863,-1.0,1.0,0.012390725609308498,0.07201711538395675,59.09090909090909,25.414579013752736,11.0,76.0,0.861384853720665,0.04187398264184594,0.009475835657212883,0.01985720603261143,0.07388528654217884,0.21212121212121213,0.5369710650505863,-1.0,1.0
3100,6348800,243.06689118785826,26656,0.07894736842105263,0.6233010148593164,-1.0,1.0,0.026533220716008252,0.07497351457133179,56.89473684210526,27.163045207243385,2.0,76.0,0.8777267709374428,0.023758294759318233,0.015558992803562433,0.023439500480890274,0.1052062436981684,0.07894736842105263,0.6233010148593164,-1.0,1.0
3105,6359040,208.59600806366913,26702,-0.15,0.6910137480542626,-1.0,1.0,0.019211088030747475,0.014919203692956679,54.425,27.926589032676368,2.0,76.0,0.8412516713142395,-0.012371385237202048,0.040299639105796814,0.04071016842499375,0.11904997005007291,-0.15,0.6910137480542626,-1.0,1.0
3110,6369280,244.55579054727448,26745,0.058823529411764705,0.6389870877176598,-1.0,1.0,0.028559175802764063,0.02133618800083354,58.911764705882355,25.36251013632572,1.0,76.0,0.7989747747778893,0.013636026298627257,0.010809911997057498,0.030043974285945296,0.10856286172138674,0.058823529411764705,0.6389870877176598,-1.0,1.0
3115,6379520,242.70598929197885,26786,0.0,0.508000508000762,-1.0,1.0,0.004337320935957101,0.023308142574254072,64.54838709677419,21.86444854785432,7.0,76.0,0.8330020159482956,0.015986003214493394,0.017578465456608683,0.01760550099425018,0.08800547030246993,0.0,0.508000508000762,-1.0,1.0
3120,6389760,217.55503689206864,26832,0.05555555555555555,0.6211299937499416,-1.0,1.0,0.004210050949003196,0.02822212528547975,60.69444444444444,22.252115310739992,15.0,76.0,0.8381036221981049,0.001254628543392755,0.0038837241590954363,0.027654062723740935,0.08539490894195813,0.05555555555555555,0.6211299937499416,-1.0,1.0
3125,6400000,239.67750356707853,26873,0.125,0.4841229182759271,-1.0,1.0,0.013001326001841496,0.037717507098586706,68.21875,16.42356229438364,3.0,76.0,0.8665900975465775,0.018554207985289395,-0.015285515110008419,0.014818314579315484,0.0632021992265747,0.125,0.4841229182759271,-1.0,1.0
3130,6410240,239.91886468746713,26920,0.3125,0.46351240544347894,0.0,1.0,0.023057678902259883,0.12125660824305032,59.40625,26.880359204026647,7.0,76.0,0.8593172430992126,0.03355685295537114,-0.03561835107393563,0.015650622779503465,0.07417951740397564,0.3125,0.46351240544347894,0.0,1.0
3135,6420480,176.98658272837218,26965,0.0,0.7254762501100116,-1.0,1.0,0.01717746949913679,0.014837330427217845,51.55263157894737,29.84935630833872,2.0,76.0,0.8779620006680489,0.004921080530039035,0.0040183887467719615,0.0398621812928468,0.09919153428076083,0.0,0.7254762501100116,-1.0,1.0
3140,6430720,259.86000282127225,27009,0.14285714285714285,0.6388765649999399,-1.0,1.0,0.02573953658850684,0.0699572059742912,52.25714285714286,29.50384271063479,2.0,76.0,0.8734054639935493,0.025440957164391875,0.0006314656347967684,0.02794253989122808,0.11710889500381261,0.14285714285714285,0.6388765649999399,-1.0,1.0
3145,6440960,249.83292745110654,27050,-0.15625,0.5067898356320892,-1.0,1.0,-0.006734772093245541,-0.029260416403359572,64.0625,21.88455148615114,6.0,76.0,0.8967828303575516,-0.014121297630481422,0.022107311990112066,0.01805599604267627,0.06297086994441939,-0.15625,0.5067898356320892,-1.0,1.0
3150,6451200,233.89156492101907,27095,-0.05405405405405406,0.5669237017135954,-1.0,1.0,0.04129991375431227,0.0450167716879059,60.351351351351354,26.608489009393953,1.0,76.0,0.8746020570397377,-0.021423280471935868,0.007257905235746875,0.023375558550469577,0.07003590754894773,-0.05405405405405406,0.5669237017135954,-1.0,1.0
3155,6461440,248.08313430214145,27140,0.0967741935483871,0.5877699083318902,-1.0,1.0,0.007876629680127874,0.03021742302472037,61.96774193548387,22.692167002916257,5.0,76.0,0.893342524766922,-0.003945058022509329,-0.0186505194142228,0.0237972813192755,0.0651071547060702,0.0967741935483871,0.5877699083318902,-1.0,1.0
3160,6471680,179.67922500141455,27184,0.13157894736842105,0.6143482910488816,-1.0,1.0,0.028583477925583186,0.060953979519651556,55.89473684210526,28.37696385384326,1.0,76.0,0.8767879977822304,0.016798539261799306,-0.015623243059962988,0.027640264248475432,0.09785352461155612,0.13157894736842105,0.6143482910488816,-1.0,1.0
3165,6481920,206.39022624553544,27230,0.2,0.6233549779791837,-1.0,1.0,0.03889469002361712,0.08155336221023038,55.8,25.820036516517277,1.0,76.0,0.8540823459625244,0.016711902688257396,-0.02517413324676454,0.025783732999116182,0.09178386483499308,0.2,0.6233549779791837,-1.0,1.0
3170,6492160,241.43028640370633,27274,0.15151515151515152,0.5571144336621284,-1.0,1.0,0.06406038936983394,0.10690290081780912,62.0,24.66257132260187,1.0,76.0,0.8642559349536896,0.013695648056454957,-0.0023485238198190928,0.01841087336651981,0.07348882872397264,0.15151515151515152,0.5571144336621284,-1.0,1.0
3175,6502400,233.24017662416568,27315,0.05714285714285714,0.6737043498600912,-1.0,1.0,0.019920195849061458,0.06071705173003312,52.885714285714286,29.404345090548805,3.0,76.0,0.8265627399086952,-0.01594930060673505,-0.017875095538329333,0.03114925278350711,0.07729931356133973,0.05714285714285714,0.6737043498600912,-1.0,1.0
3180,6512640,243.85879508707373,27357,0.21212121212121213,0.5369710650505863,-1.0,1.0,0.024773568078388566,0.06985309905047896,61.24242424242424,24.51966471547709,2.0,76.0,0.8378224447369576,0.04063568147830665,0.0032726810895837843,0.018633977510035038,0.07120489430838518,0.21212121212121213,0.5369710650505863,-1.0,1.0
3185,6522880,195.28987232878535,27401,0.2682926829268293,0.6992815213088514,-1.0,1.0,0.022774584204141364,0.11740581111232137,49.19512195121951,28.108864596201087,2.0,76.0,0.8643245697021484,0.028853049967437983,-0.04145188117399812,0.03778835549019277,0.10806021488711229,0.2682926829268293,0.6992815213088514,-1.0,1.0
3190,6533120,246.477464227426,27450,0.32558139534883723,0.6724108044093471,-1.0,1.0,0.08477539695569719,0.1960784704711876,47.97674418604651,29.74034013356506,1.0,76.0,0.8437116742134094,0.04522036807611585,-0.03774927859194577,0.037012469256296754,0.12095416826637788,0.32558139534883723,0.6724108044093471,-1.0,1.0
3195,6543360,182.36637850011832,27496,0.05714285714285714,0.5827450872677469,-1.0,1.0,0.06383028847562655,0.094097590653502,60.17142857142857,25.607460647559854,1.0,76.0,0.8790785744786263,-0.0039050620544003323,-0.00022844146587885916,0.0180749794235453,0.07332697022864607,0.05714285714285714,0.5827450872677469,-1.0,1.0
3200,6553600,246.5365113882367,27542,0.19444444444444445,0.6591005843169262,-1.0,1.0,0.017423017989216215,0.07407876409727582,58.111111111111114,25.564491191426896,5.0,76.0,0.8692929297685623,0.03393869218416512,-0.01560979534406215,0.0319017197471112,0.10481384592588107,0.19444444444444445,0.6591005843169262,-1.0,1.0
3205,6563840,248.78949786366684,27592,0.3333333333333333,0.5270462766947299,-1.0,1.0,0.06098663523451832,0.1399194147574991,58.72222222222222,26.863452155826792,1.0,76.0,0.8166032582521439,0.04648744082078338,-0.015461584669537842,0.019852710189297795,0.07274282306414334,0.3333333333333333,0.5270462766947299,-1.0,1.0
3210,6574080,247.5803403457228,27634,0.0,0.6882472016116853,-1.0,1.0,0.008742237551751493,0.02661202705489965,53.18421052631579,28.250622036149277,3.0,76.0,0.8003802299499512,-0.004924858745653182,0.006829714111518115,0.036348794819787145,0.12183496800235633,0.0,0.6882472016116853,-1.0,1.0
3215,6584320,244.9955734182171,27678,-0.1794871794871795,0.6745100737418414,-1.0,1.0,-0.01597563591694303,-0.052125840649352516,54.717948717948715,26.26975322026799,3.0,76.0,0.8470901846885681,-0.01414895395282656,0.048791180830448866,0.04100881842896342,0.11722961390062045,-0.1794871794871795,0.6745100737418414,-1.0,1.0
3220,6594560,222.18008306184177,27726,0.03225806451612903,0.5948093198253477,-1.0,1.0,0.003969922880488398,0.016784637247349694,62.29032258064516,22.34508468485544,9.0,76.0,0.8582980036735535,0.012827550468500704,0.01417829847196117,0.023787243058905005,0.10265729406962006,0.03225806451612903,0.5948093198253477,-1.0,1.0
3225,6604800,241.5108865164598,27772,0.21052631578947367,0.5692975698101036,-1.0,1.0,0.04716535015743963,0.10730917661810883,60.5,25.115260615599308,1.0,76.0,0.8733065649867058,0.021534320898354053,-0.014652651821961626,0.021816892083734274,0.077385448950046,0.21052631578947367,0.5692975698101036,-1.0,1.0
3230,6615040,240.88821044580558,27820,0.0,0.6324555320336759,-1.0,1.0,0.006361058873992954,0.03677542150514175,60.57142857142857,22.63409023610904,7.0,76.0,0.8910761922597885,0.009674044093117118,0.01813276717439294,0.02608599723316729,0.09361802600575651,0.0,0.6324555320336759,-1.0,1.0
3235,6625280,246.42494897472957,27863,0.1935483870967742,0.6435463659116131,-1.0,1.0,0.03595285370997729,0.10653160392011923,56.16129032258065,26.6919061964406,2.0,76.0,0.8167108446359634,0.02294619707390666,-0.004625928442692384,0.027862716233357787,0.08371738974366993,0.1935483870967742,0.6435463659116131,-1.0,1.0
3240,6635520,184.45834868708462,27908,0.13793103448275862,0.6809799192459138,-1.0,1.0,0.01270525441422156,0.06030687218319676,59.0,24.21028564545414,6.0,76.0,0.8426170498132706,0.01658930809935555,-0.009716881497297436,0.026195238111540675,0.1022947413475457,0.13793103448275862,0.6809799192459138,-1.0,1.0
3245,6645760,245.92238378532915,27951,0.11428571428571428,0.6663945022680343,-1.0,1.0,0.010569270547298885,0.05004406901099087,57.91428571428571,23.92174316220219,5.0,76.0,0.8580538630485535,0.016671297285938635,-0.007722828959231265,0.030646613566204906,0.10688956779771547,0.11428571428571428,0.6663945022680343,-1.0,1.0
3250,6656000,241.68648005383432,27997,0.14705882352941177,0.49303101806588856,-1.0,1.0,0.02401691217188004,0.05845465650698817,63.88235294117647,22.496751014943776,2.0,76.0,0.8114453256130219,0.02235435857437551,-0.007381752991932444,0.015743627096526325,0.06896106078559826,0.14705882352941177,0.49303101806588856,-1.0,1.0
