update,frames,FPS,duration,rreturn_mean,rreturn_std,rreturn_min,rreturn_max,average_reward_per_step,average_discounted_return,num_frames_mean,num_frames_std,num_frames_min,num_frames_max,entropy,value,policy_loss,value_loss,grad_norm,return_mean,return_std,return_min,return_max
1170,2396160,590.7758887324632,3805,0.9838709677419355,0.12597176896623638,0.0,1.0,0.05346631488233851,0.23579028790529105,31.5,16.895074678352174,2.0,76.0,0.6111164763569832,0.4093037061393261,0.011111193452961743,0.009027339343447238,0.06120619927469033,0.9838709677419355,0.12597176896623638,0.0,1.0
1175,2406400,577.9179303195211,3823,0.9696969696969697,0.1714198257421934,0.0,1.0,0.07137121964274576,0.27055796376747615,31.393939393939394,19.143698059420657,2.0,76.0,0.6956100016832352,0.381853386759758,-0.0027674742450471967,0.009661871357820928,0.07349731445829596,0.9696969696969697,0.1714198257421934,0.0,1.0
1180,2416640,595.9550503551163,3842,0.9508196721311475,0.2162443599716872,0.0,1.0,0.055913497714032534,0.262975337892114,31.295081967213115,19.546786463735035,3.0,76.0,0.7331400439143181,0.3542303629219532,-0.011127845791634172,0.009553910698741674,0.07856623357500983,0.9508196721311475,0.2162443599716872,0.0,1.0
1185,2426880,570.8154138346907,3859,0.9298245614035088,0.25544245225545675,0.0,1.0,0.05320333428633824,0.23376999456884406,35.26315789473684,21.25990074062871,3.0,76.0,0.7399967759847641,0.3445581719279289,0.029531347332522273,0.012838859460316598,0.07339092978783501,0.9298245614035088,0.25544245225545675,0.0,1.0
1190,2437120,590.3634489254066,3877,0.984375,0.12401959270615269,0.0,1.0,0.06418991833772925,0.2806838755744286,28.96875,17.98607860089297,3.0,76.0,0.6888778880238533,0.39851848036050797,0.008020739995117765,0.01126967859454453,0.08756372270242904,0.984375,0.12401959270615269,0.0,1.0
1195,2447360,550.2521501314529,3895,0.9491525423728814,0.21968612536975796,0.0,1.0,0.06444416222067659,0.24976623814469734,34.271186440677965,20.770603826998414,2.0,76.0,0.7952977120876312,0.35148996487259865,-0.0029893985047237948,0.009152342565357685,0.0698794735135404,0.9491525423728814,0.21968612536975796,0.0,1.0
1200,2457600,585.3379955394043,3913,0.8431372549019608,0.3636713135488511,0.0,1.0,0.054418581909046665,0.20562772075758645,39.98039215686274,22.870899564840833,2.0,76.0,0.9430507570505142,0.26028862223029137,-0.008657167505589314,0.008731558569706976,0.0549466066461544,0.8431372549019608,0.3636713135488511,0.0,1.0
1205,2467840,571.514324360468,3931,0.8852459016393442,0.3187249523807144,0.0,1.0,0.06585210931095699,0.25486385752686264,35.19672131147541,23.447758236116773,2.0,76.0,0.8143872544169426,0.33653896301984787,0.02119847561698407,0.013039094279520214,0.10393049231110435,0.8852459016393442,0.3187249523807144,0.0,1.0
1210,2478080,569.2725537363584,3949,0.8928571428571429,0.30929478706587094,0.0,1.0,0.0720180272311565,0.23069915187533266,36.410714285714285,21.97057836688671,1.0,76.0,0.7691837027668953,0.3271310403943062,0.016920141293667257,0.012068797484971583,0.07781573080425969,0.8928571428571429,0.30929478706587094,0.0,1.0
1215,2488320,575.0902990365122,3966,0.875,0.33071891388307384,0.0,1.0,0.058752472748141514,0.1959209482906201,39.589285714285715,22.126080914446938,1.0,76.0,0.786881722509861,0.31146106496453285,-0.01756694365758449,0.009877464501187205,0.06599443710213876,0.875,0.33071891388307384,0.0,1.0
1220,2498560,573.9620623556063,3983,0.9193548387096774,0.2722894034860344,0.0,1.0,0.08527378788428816,0.24413910352073295,36.16129032258065,22.400456179389405,1.0,76.0,0.7682051062583923,0.3386348746716976,-0.016834284411743283,0.0137040710542351,0.08230648756419348,0.9193548387096774,0.2722894034860344,0.0,1.0
1225,2508800,604.6547502081112,4001,0.9375,0.24206145913796356,0.0,1.0,0.05824265509217447,0.2668956088733697,32.390625,21.086590220075294,4.0,76.0,0.7398688942193985,0.3591526784002781,-0.0036780941591132432,0.010861570364795625,0.08176452637335499,0.9375,0.24206145913796356,0.0,1.0
1230,2519040,598.5333516262498,4019,0.9365079365079365,0.24384589675773355,0.0,1.0,0.05228801874343792,0.24000485950366196,32.42857142857143,18.897143721111043,3.0,76.0,0.7230324968695641,0.38031671941280365,0.009108458587434143,0.009002689155749977,0.06565346833678114,0.9365079365079365,0.24384589675773355,0.0,1.0
1235,2529280,579.956613783763,4036,0.984375,0.12401959270615269,0.0,1.0,0.058803588248444935,0.25622025495325607,31.890625,18.986111031735145,3.0,76.0,0.7387683764100075,0.38851458579301834,-0.008346733869984746,0.009280202386435121,0.06457272736210137,0.984375,0.12401959270615269,0.0,1.0
1240,2539520,580.8090435428891,4054,0.9137931034482759,0.28066932062240874,0.0,1.0,0.0530945319848185,0.21235378378200734,38.172413793103445,21.97972257601152,3.0,76.0,0.7897407039999962,0.32407040148973465,0.010349267686251551,0.014526477898471057,0.09058750572246384,0.9137931034482759,0.28066932062240874,0.0,1.0
1245,2549760,572.103551664541,4072,0.9285714285714286,0.25753937681885636,0.0,1.0,0.057961974760532824,0.2399376617883058,35.232142857142854,21.535677268387992,3.0,76.0,0.7969117313623428,0.33440303429961205,0.009714363812236115,0.011563432170078158,0.06690571768621434,0.9285714285714286,0.25753937681885636,0.0,1.0
1250,2560000,601.0993127892025,4090,0.9666666666666667,0.17950549357115012,0.0,1.0,0.06736810799015097,0.2796563505019563,31.3,20.44610802410408,2.0,76.0,0.7790901437401772,0.354984562844038,0.007868391046940815,0.01148967002518475,0.07863431546348948,0.9666666666666667,0.17950549357115012,0.0,1.0
1255,2570240,610.7456352329112,4108,0.8148148148148148,0.3884477215445006,0.0,1.0,0.0515608398315815,0.23998484396954145,37.611111111111114,25.133286668588177,3.0,76.0,0.8626886755228043,0.2812572866678238,0.0070146188081707805,0.014205530635081232,0.10208272415399236,0.8148148148148148,0.3884477215445006,0.0,1.0
1260,2580480,594.6709594067867,4125,0.9166666666666666,0.2763853991962833,0.0,1.0,0.05463941940235277,0.22846905244088303,36.2,22.441627986103565,2.0,76.0,0.7616117373108864,0.3493734821677208,-0.008852898579789326,0.012086453614756465,0.08487391260611239,0.9166666666666666,0.2763853991962833,0.0,1.0
1265,2590720,572.2924907258263,4143,1.0,0.0,1.0,1.0,0.06192713466144901,0.2616645969162139,31.869565217391305,18.660128029352684,3.0,68.0,0.7006080895662308,0.39782408624887466,-0.019309314666315913,0.010873386752791703,0.08079512968787847,1.0,0.0,1.0,1.0
1270,2600960,574.2129490618432,4161,0.9516129032258065,0.21458281767177534,0.0,1.0,0.06809160224107516,0.24490639473289538,32.83870967741935,19.222964717457504,1.0,76.0,0.7593042328953743,0.3526824861764908,-0.013745515840128064,0.012958831386640668,0.08846362006713407,0.9516129032258065,0.21458281767177534,0.0,1.0
1275,2611200,558.0361779103042,4179,0.9649122807017544,0.1840015523105529,0.0,1.0,0.07734966437655963,0.25277273737799394,31.736842105263158,18.2569634067311,1.0,76.0,0.7076429128646851,0.3541248142719269,-0.009380767325637862,0.008325181028340012,0.06649823386869452,0.9649122807017544,0.1840015523105529,0.0,1.0
1280,2621440,570.5489168720503,4197,0.9705882352941176,0.16895772489817729,0.0,1.0,0.06988090956361453,0.27175974545297343,30.397058823529413,18.650137758427,2.0,76.0,0.6841034516692162,0.3822898529469967,-0.016177169629372656,0.010979533661156893,0.0654487758765402,0.9705882352941176,0.16895772489817729,0.0,1.0
1285,2631680,567.9076319962257,4216,0.9848484848484849,0.1221554204287659,0.0,1.0,0.09257824784497413,0.2820011637334804,30.03030303030303,17.859697049391723,1.0,76.0,0.66153933852911,0.38072605803608894,-0.006195764464791864,0.011621284647844732,0.06529696389843809,0.9848484848484849,0.1221554204287659,0.0,1.0
1290,2641920,560.6120619834123,4234,0.9310344827586207,0.2533954906327426,0.0,1.0,0.0753613598271084,0.27393979532764845,32.96551724137931,21.1301104956895,2.0,76.0,0.7833652049303055,0.3414885737001896,0.010967614711262286,0.010916061466559768,0.08656567985823808,0.9310344827586207,0.2533954906327426,0.0,1.0
1295,2652160,565.2350051190678,4253,0.984375,0.12401959270615269,0.0,1.0,0.06433856610125901,0.23017752956675047,33.375,18.07060804178985,1.0,76.0,0.6624780744314194,0.3814373128116131,-0.01812169043114409,0.010879195760935545,0.09181143715413116,0.984375,0.12401959270615269,0.0,1.0
1300,2662400,580.0362293792681,4271,0.9344262295081968,0.2475355552547787,0.0,1.0,0.059500876510795,0.25135175072346755,33.26229508196721,21.158187687228995,2.0,76.0,0.6799856722354889,0.35156337171792984,-0.0018420219421386719,0.011603085207752883,0.07241276133482841,0.9344262295081968,0.2475355552547787,0.0,1.0
1305,2672640,574.1260596599717,4289,0.9807692307692307,0.13733516208736252,0.0,1.0,0.047231930172711115,0.19064526506486262,37.40384615384615,18.61787769383195,2.0,76.0,0.6899615749716759,0.347755566239357,0.0023315616126637906,0.010723763960413635,0.08405919453039326,0.9807692307692307,0.13733516208736252,0.0,1.0
1310,2682880,599.8373787284036,4307,0.9538461538461539,0.2098181799536286,0.0,1.0,0.08573976467519184,0.2830496470954964,31.276923076923076,20.534779272329995,1.0,76.0,0.6953872814774513,0.3782431408762932,0.0019896524609066546,0.00915800896473229,0.07595923143262348,0.9538461538461539,0.2098181799536286,0.0,1.0
1315,2693120,560.679830580716,4325,0.9846153846153847,0.12307692307692307,0.0,1.0,0.08997708359576205,0.2696274553731939,32.66153846153846,19.55920159065562,1.0,76.0,0.6823952570557594,0.3944421336054802,0.013992796913953498,0.009791589109227061,0.08551954203745449,0.9846153846153847,0.12307692307692307,0.0,1.0
1320,2703360,557.9149042743232,4344,0.9166666666666666,0.27638539919628335,0.0,1.0,0.04893173108136761,0.22057237954773107,35.61666666666667,21.09904552870158,3.0,76.0,0.6939437389373779,0.37107502296566963,0.028216861886903644,0.01417481794487685,0.10194100803095141,0.9166666666666666,0.27638539919628335,0.0,1.0
1325,2713600,628.0628509254785,4362,0.9696969696969697,0.17141982574219336,0.0,1.0,0.07451315826803889,0.2555025662564023,31.166666666666668,17.403920956108273,2.0,76.0,0.6791048422455788,0.3991432748734951,0.029679001541808248,0.010158635210245848,0.10519813429764151,0.9696969696969697,0.17141982574219336,0.0,1.0
1330,2723840,578.3913106244896,4380,0.9516129032258065,0.21458281767177534,0.0,1.0,0.0638742480685757,0.2557617565235855,32.5,19.923037402836915,2.0,76.0,0.7639064863324165,0.37982093915343285,0.02042415924370289,0.010027473676018417,0.06740469348242023,0.9516129032258065,0.21458281767177534,0.0,1.0
1335,2734080,574.1517706567711,4398,0.9558823529411765,0.20535647123189618,0.0,1.0,0.06123915492792409,0.28484122345729673,30.61764705882353,20.695999479698187,2.0,76.0,0.7500673532485962,0.3571641966700554,-0.01695490803103894,0.01106882537715137,0.08411752357441224,0.9558823529411765,0.20535647123189618,0.0,1.0
1340,2744320,582.506234322139,4415,0.9682539682539683,0.17532319074900413,0.0,1.0,0.05874786960861767,0.24372012040725594,33.301587301587304,19.178058660573814,2.0,76.0,0.6920681968331337,0.38719581440091133,-0.008819169976050034,0.011714324355125427,0.1220232415043966,0.9682539682539683,0.17532319074900413,0.0,1.0
1345,2754560,548.532857687654,4434,0.9558823529411765,0.20535647123189615,0.0,1.0,0.05291746324406906,0.24918960397387546,30.33823529411765,16.639437821136273,3.0,76.0,0.6675006225705147,0.3972281664609909,-0.006083227373892441,0.009313142625615,0.06757012173758616,0.9558823529411765,0.20535647123189615,0.0,1.0
1350,2764800,535.9042077971599,4453,1.0,0.0,1.0,1.0,0.05017302394879647,0.2481390679195653,29.323529411764707,15.215550459268528,3.0,67.0,0.6847726330161095,0.40791669487953186,-0.0072368488035863265,0.008355182479135692,0.06786343562656602,1.0,0.0,1.0,1.0
1355,2775040,571.1868163493397,4471,0.9701492537313433,0.17017543658196088,0.0,1.0,0.059728602475125625,0.2686542893414658,29.223880597014926,17.256468305357345,2.0,76.0,0.6724783405661583,0.39305756241083145,-0.0013576619676314294,0.009887947584502399,0.07574523862142225,0.9701492537313433,0.17017543658196088,0.0,1.0
1360,2785280,565.0911768728458,4489,0.9142857142857143,0.279941684889506,0.0,1.0,0.09822851320094808,0.3270429024098146,30.257142857142856,22.979298580794545,1.0,76.0,0.7304729968309402,0.3529917225241661,0.005294347880408168,0.010994367534294724,0.10074854308923745,0.9142857142857143,0.279941684889506,0.0,1.0
1365,2795520,561.5477047232863,4508,0.9137931034482759,0.28066932062240874,0.0,1.0,0.06581683165961699,0.24332314934060134,35.55172413793103,21.95620438100474,2.0,76.0,0.785038061439991,0.33900436386466026,0.021309292409569025,0.012975690537132323,0.10306421615981423,0.9137931034482759,0.28066932062240874,0.0,1.0
1370,2805760,583.430527803529,4525,0.9523809523809523,0.21295885499997994,0.0,1.0,0.07020700686738504,0.22802703021773146,36.0,20.82199691565522,2.0,76.0,0.7993229627609253,0.35656943917274475,-0.014772107009775937,0.011239911545999348,0.1000980983998257,0.9523809523809523,0.21295885499997994,0.0,1.0
1375,2816000,561.1847681926675,4544,0.9661016949152542,0.1809674280005307,0.0,1.0,0.04935093906652351,0.22722704836146546,33.983050847457626,18.98392855113774,3.0,76.0,0.7778335213661194,0.35797905549407005,0.0011451460959506221,0.011966939782723784,0.09287938057869052,0.9661016949152542,0.1809674280005307,0.0,1.0
1380,2826240,602.732975751145,4562,0.95,0.2179449471770337,0.0,1.0,0.05914301899346355,0.26257948644257867,32.56666666666667,21.22134669514533,3.0,76.0,0.8058924973011017,0.3540307246148586,0.0053527395211858675,0.01187995495274663,0.08425391951107719,0.95,0.2179449471770337,0.0,1.0
1385,2836480,547.2413754835144,4580,0.9710144927536232,0.1677657522143511,0.0,1.0,0.07565073535500468,0.2782387634444449,29.47826086956522,18.057563910082937,1.0,76.0,0.6983705833554268,0.3864494040608406,-0.01510801661061123,0.011735512060113251,0.10538576669694483,0.9710144927536232,0.1677657522143511,0.0,1.0
1390,2846720,562.1553233242311,4599,0.8813559322033898,0.32336922081930364,0.0,1.0,0.07413200486289928,0.24568853912233496,35.813559322033896,22.61953151538056,1.0,76.0,0.7948920577764511,0.3346565514802933,0.020340137416496873,0.015510115888901055,0.09717900698489032,0.8813559322033898,0.32336922081930364,0.0,1.0
1395,2856960,559.5264528078183,4617,0.9375,0.24206145913796356,0.0,1.0,0.04060022187843869,0.17628105322608634,40.354166666666664,20.080556083905865,4.0,76.0,0.7907484695315361,0.3218475617468357,0.01953702187165618,0.010436064912937582,0.07975722821691245,0.9375,0.24206145913796356,0.0,1.0
1400,2867200,570.5428156455854,4635,0.9393939393939394,0.23860629921247914,0.0,1.0,0.06629136525610203,0.286999093506902,31.075757575757574,20.93880738554871,2.0,76.0,0.724334292113781,0.36768848076462746,0.011676203168462962,0.013952777138911188,0.11680155061645427,0.9393939393939394,0.23860629921247914,0.0,1.0
1405,2877440,562.6776659743081,4653,0.9565217391304348,0.20393111999232302,0.0,1.0,0.056830229909145255,0.2647866614489224,30.10144927536232,18.15883617506734,2.0,76.0,0.74102633446455,0.3998975194990635,0.011099616618594155,0.012421797262504697,0.11791858775023936,0.9565217391304348,0.20393111999232302,0.0,1.0
1410,2887680,568.9275621871041,4671,0.9242424242424242,0.26460983631171187,0.0,1.0,0.07071351026532606,0.28844630619920636,32.984848484848484,23.23104794479592,2.0,76.0,0.7619201317429543,0.34780972450971603,0.010138566489331424,0.017145456047728658,0.11522737600613761,0.9242424242424242,0.26460983631171187,0.0,1.0
1415,2897920,579.158300069122,4690,0.9583333333333334,0.19982631347136334,0.0,1.0,0.08804931578227582,0.31437239903992786,28.98611111111111,19.41540987030917,2.0,76.0,0.8000388294458389,0.36849814280867577,-0.014622475835494697,0.00934787921141833,0.07260935061207396,0.9583333333333334,0.19982631347136334,0.0,1.0
1420,2908160,562.6893870012522,4708,0.9333333333333333,0.24944382578492943,0.0,1.0,0.06548146523202643,0.215322225321673,36.75,20.973495178438906,1.0,76.0,0.6901022493839264,0.3504962734878063,-0.013553010270697996,0.011885200394317508,0.0764705509956059,0.9333333333333333,0.24944382578492943,0.0,1.0
1425,2918400,571.4210272831338,4726,0.9692307692307692,0.1726918793895665,0.0,1.0,0.06872671197124543,0.27560355745512705,29.50769230769231,17.917866525577267,2.0,76.0,0.7147954702377319,0.3762429617345333,-0.009082131218747236,0.010244411649182439,0.08046704345055061,0.9692307692307692,0.1726918793895665,0.0,1.0
1430,2928640,551.2869273278926,4744,0.9310344827586207,0.2533954906327426,0.0,1.0,0.05086581768937627,0.22407133708696098,35.3448275862069,20.044391875532884,4.0,76.0,0.7628970220685005,0.3533193878829479,-0.0024014363807509653,0.010662798187695444,0.0685956912917565,0.9310344827586207,0.2533954906327426,0.0,1.0
1435,2938880,606.2844146311165,4762,0.9436619718309859,0.23057331751753382,0.0,1.0,0.08250171248169867,0.305134042734697,29.408450704225352,20.380588295969854,2.0,76.0,0.7498544231057167,0.3759778030216694,0.004183527984423563,0.009369982755742967,0.069505237435761,0.9436619718309859,0.23057331751753382,0.0,1.0
1440,2949120,584.3203542028667,4779,0.9701492537313433,0.17017543658196088,0.0,1.0,0.060553099369853446,0.2652145747939026,30.955223880597014,18.54999926444935,4.0,76.0,0.7511094212532043,0.38205743208527565,-0.00789971073390916,0.008105622662696987,0.07278212912334825,0.9701492537313433,0.17017543658196088,0.0,1.0
1445,2959360,550.4975851621122,4798,0.9696969696969697,0.17141982574219336,0.0,1.0,0.07650342327728432,0.3018379139844529,28.257575757575758,18.348735078242683,2.0,76.0,0.7665987312793732,0.3733183480799198,0.011903220118256286,0.011366882943548262,0.0732744600214586,0.9696969696969697,0.17141982574219336,0.0,1.0
