update,frames,FPS,duration,rreturn_mean,rreturn_std,rreturn_min,rreturn_max,average_reward_per_step,average_discounted_return,num_frames_mean,num_frames_std,num_frames_min,num_frames_max,entropy,value,policy_loss,value_loss,grad_norm,return_mean,return_std,return_min,return_max
2900,5939200,1140.6231158661485,5390,-0.14814814814814814,0.7304845527154081,-1.0,1.0,-0.10028886646171407,-0.17381353287910908,41.51851851851852,33.037992014099935,1.0,76.0,0.7969365939497948,-0.03856614883989096,-0.03222476574592292,0.04441272607073188,0.05500751593871999,-0.14814814814814814,0.7304845527154081,-1.0,1.0
2905,5949440,1112.9272986042956,5400,-0.29411764705882354,0.6943502435147363,-1.0,1.0,-0.12125100382996283,-0.20554993005905975,43.23529411764706,32.35622086763322,1.0,76.0,0.8070598319172859,-0.05323572736233473,-0.013402776909060776,0.042193312430754304,0.06075658944473285,-0.29411764705882354,0.6943502435147363,-1.0,1.0
2910,5959680,1175.486659561692,5409,-0.30612244897959184,0.7057802639098197,-1.0,1.0,-0.10413056494483802,-0.21234980529637063,40.38775510204081,32.419329284964604,1.0,76.0,0.843983069062233,-0.04564704280346632,0.010940450854832307,0.046853543259203434,0.07928655738733889,-0.30612244897959184,0.7057802639098197,-1.0,1.0
2915,5969920,1103.9382612364486,5419,-0.3508771929824561,0.737259697875463,-1.0,1.0,-0.1415517373868772,-0.23766528414784785,35.07017543859649,31.29085940694761,1.0,76.0,0.9086246192455292,-0.07450113771483302,0.00395830039633438,0.05981490155681968,0.06893543578450775,-0.3508771929824561,0.737259697875463,-1.0,1.0
2920,5980160,1069.3717028647802,5428,-0.1875,0.7261843774138906,-1.0,1.0,-0.09162562193004735,-0.17500427608585242,44.041666666666664,31.449667680632526,1.0,76.0,0.8786142393946648,-0.04840867919847369,-0.06736295949667692,0.047836266458034515,0.06469642009540122,-0.1875,0.7261843774138906,-1.0,1.0
2925,5990400,1129.4646693792433,5437,-0.41509433962264153,0.7380229137965262,-1.0,1.0,-0.10729728798907996,-0.2563147769397599,39.320754716981135,28.709852089092553,1.0,76.0,0.9310871884226799,-0.08221294544637203,-0.017026136512868106,0.0635857805609703,0.10427730437962257,-0.41509433962264153,0.7380229137965262,-1.0,1.0
2930,6000640,1104.6355815474815,5447,-0.23214285714285715,0.7789890753995442,-1.0,1.0,-0.07930946652183422,-0.1761611610677174,37.55357142857143,30.842873478127085,1.0,76.0,0.9291692301630974,-0.05331795150414109,-0.034450527164153755,0.059327119030058384,0.09632379418945414,-0.23214285714285715,0.7789890753995442,-1.0,1.0
2935,6010880,1053.7654604456493,5457,-0.4406779661016949,0.742674654244293,-1.0,1.0,-0.11397489072600858,-0.25497552244848826,34.49152542372882,29.678716268868463,1.0,76.0,0.8623567521572113,-0.11553252208977938,-0.008861566631821916,0.06607806030660868,0.10737650687710953,-0.4406779661016949,0.742674654244293,-1.0,1.0
2940,6021120,1140.0406000879657,5466,-0.4807692307692308,0.635197867881298,-1.0,1.0,-0.07315231940186963,-0.21789609238906082,40.30769230769231,30.312816825648607,1.0,76.0,0.800907552242279,-0.10508394613862038,0.026021695986855775,0.05406913720071316,0.09021425646911944,-0.4807692307692308,0.635197867881298,-1.0,1.0
2945,6031360,1265.8105348657568,5475,-0.2608695652173913,0.6404747766372277,-1.0,1.0,-0.08390352503389116,-0.14786447894392224,46.608695652173914,32.69189386355022,1.0,76.0,0.7260013595223427,-0.062393954023718834,-0.008246904122643173,0.029238468501716852,0.057164789682923337,-0.2608695652173913,0.6404747766372277,-1.0,1.0
2950,6041600,1160.0366612189093,5485,-0.42,0.6660330322138686,-1.0,1.0,-0.10186247609254236,-0.24165218331916427,38.32,32.09824917343624,1.0,76.0,0.755014218389988,-0.07338159158825874,0.018177813733927906,0.044191284105181694,0.06177237667447909,-0.42,0.6660330322138686,-1.0,1.0
2955,6051840,1062.5541909237636,5494,-0.4461538461538462,0.6800626493938567,-1.0,1.0,-0.1439328252179642,-0.25630145646708247,35.676923076923075,32.64122343686923,1.0,76.0,0.7444218695163727,-0.08435248211026192,0.03326792409643531,0.05932769598439336,0.058417262534632475,-0.4461538461538462,0.6800626493938567,-1.0,1.0
2960,6062080,1132.1237474714833,5503,-0.2127659574468085,0.6502428421249415,-1.0,1.0,-0.06979498934140328,-0.1264084446299064,48.95744680851064,30.969413494682414,1.0,76.0,0.7510200440883636,-0.06239354284480214,-0.032384823774918914,0.0331616229377687,0.03816685661048948,-0.2127659574468085,0.6502428421249415,-1.0,1.0
2965,6072320,1223.5978397849528,5513,-0.2608695652173913,0.6055820990080052,-1.0,1.0,-0.10710600576535727,-0.1906210515903612,48.391304347826086,33.252314898736955,1.0,76.0,0.7454138770699501,-0.02987382560968399,0.014264035766245797,0.028177536325529218,0.03956619344065693,-0.2608695652173913,0.6055820990080052,-1.0,1.0
2970,6082560,1127.0656971466126,5522,-0.3673469387755102,0.6606699614791284,-1.0,1.0,-0.08780823880824724,-0.2021530156633092,42.02040816326531,31.853292397617185,1.0,76.0,0.7644622698426247,-0.06190791865810752,0.015134727087570354,0.04198255459778011,0.050633149808262626,-0.3673469387755102,0.6606699614791284,-1.0,1.0
2975,6092800,1222.4075110753952,5530,-0.325,0.5651327277728658,-1.0,1.0,-0.03543051427774725,-0.14656519620966468,51.575,30.304197316543462,1.0,76.0,0.7637705951929092,-0.04399628425016999,0.027660341234877706,0.02892213244922459,0.041162267266453126,-0.325,0.5651327277728658,-1.0,1.0
2980,6103040,1180.1434059637675,5539,-0.21568627450980393,0.6949037312419353,-1.0,1.0,-0.12807193030306294,-0.17285808637512956,42.411764705882355,32.65576637100973,1.0,76.0,0.7667478024959564,-0.035629671765491366,-0.015513407997786999,0.0441748071461916,0.04422911504912337,-0.21568627450980393,0.6949037312419353,-1.0,1.0
2985,6113280,1122.3845682053077,5549,-0.325,0.5190134873006674,-1.0,1.0,-0.059074989932548075,-0.190867589393775,53.775,30.43147014194352,1.0,76.0,0.714158907532692,-0.03772180946543813,0.0096987159922719,0.027304734103381634,0.0424768182453433,-0.325,0.5190134873006674,-1.0,1.0
2990,6123520,1166.7417912841959,5557,-0.20454545454545456,0.6244832574560949,-1.0,1.0,-0.06788383940438542,-0.1294254152283638,49.31818181818182,32.10690433201438,1.0,76.0,0.7477008253335953,-0.042469811625778675,-0.02055644034408033,0.03335553070064634,0.04771347829218127,-0.20454545454545456,0.6244832574560949,-1.0,1.0
2995,6133760,1064.8264315981405,5567,-0.24489795918367346,0.6556072818044494,-1.0,1.0,-0.09163260209178575,-0.17591856661981048,45.02040816326531,32.658711245876894,1.0,76.0,0.7702580913901329,-0.0423715440556407,-0.012431670271325856,0.041285269195213914,0.05073155962099132,-0.24489795918367346,0.6556072818044494,-1.0,1.0
3000,6144000,1101.1025712414942,5576,-0.3953488372093023,0.5762563578308776,-1.0,1.0,-0.20123684809505152,-0.3084885154033683,44.44186046511628,33.65578309998971,1.0,76.0,0.7496759966015816,-0.05067642778158188,0.00013730605132877827,0.026739249704405665,0.03445140423036622,-0.3953488372093023,0.5762563578308776,-1.0,1.0
3005,6154240,1101.860900995569,5585,-0.4117647058823529,0.6317256350426279,-1.0,1.0,-0.08666201299906025,-0.21715169519851435,41.90196078431372,30.919411316442048,1.0,76.0,0.7963867112994194,-0.06939716916531324,0.02461623863200657,0.04943643603473902,0.04505137949936283,-0.4117647058823529,0.6317256350426279,-1.0,1.0
3010,6164480,1140.511047374189,5594,-0.20588235294117646,0.6764705882352942,-1.0,1.0,-0.054228773437250945,-0.12730691066545882,47.5,30.940407617376533,1.0,76.0,0.802193708717823,-0.03347612568177283,-0.01852550485637039,0.027899305569007993,0.03983768053806791,-0.20588235294117646,0.6764705882352942,-1.0,1.0
3015,6174720,1054.0695914559585,5603,-0.47540983606557374,0.7378870449132392,-1.0,1.0,-0.14376516462605857,-0.27196819841281605,33.032786885245905,30.555494911430433,1.0,76.0,0.7842767834663391,-0.10846165660768747,0.03135370591189712,0.07266389299184084,0.0735632056327484,-0.47540983606557374,0.7378870449132392,-1.0,1.0
3020,6184960,1036.8792126707363,5613,-0.3695652173913043,0.637886989179183,-1.0,1.0,-0.11244095567332557,-0.20644457492691884,44.93478260869565,31.753399115488786,1.0,76.0,0.7751611471176147,-0.0745758512057364,-0.015946628584060818,0.03891474939882755,0.03965782673334022,-0.3695652173913043,0.637886989179183,-1.0,1.0
3025,6195200,1113.139446722719,5622,-0.30952380952380953,0.5971398192373548,-1.0,1.0,-0.19089608266477287,-0.2575913487844046,47.30952380952381,33.49448291118297,1.0,76.0,0.7740220353007317,-0.03245398122817278,-0.015008702408522367,0.026438182103447616,0.04770610493301062,-0.30952380952380953,0.5971398192373548,-1.0,1.0
3030,6205440,1174.7455667718702,5631,-0.4444444444444444,0.5794846582402355,-1.0,1.0,-0.12636379027341826,-0.2245191961982531,43.733333333333334,31.502663026762956,1.0,76.0,0.7673640102148056,-0.09180263988673687,-0.0036789141013287008,0.037631830433383584,0.04102715554034211,-0.4444444444444444,0.5794846582402355,-1.0,1.0
3035,6215680,1067.5445941876662,5641,-0.27906976744186046,0.6930076477093646,-1.0,1.0,-0.07843969531860688,-0.1965869305876201,42.86046511627907,31.514176503819662,1.0,76.0,0.7667395621538162,-0.05851634358987212,-0.023200220777653158,0.04083369323052466,0.04807142326707312,-0.27906976744186046,0.6930076477093646,-1.0,1.0
3040,6225920,1135.4984627692468,5650,-0.375,0.6332785063987777,-1.0,1.0,-0.0625916991095518,-0.16478854328111384,43.958333333333336,31.728640015327198,1.0,76.0,0.730962336063385,-0.0999834006652236,0.003754255303647369,0.042841232381761074,0.04896686679239216,-0.375,0.6332785063987777,-1.0,1.0
3045,6236160,1152.7391843992807,5659,-0.34146341463414637,0.5678266696011129,-1.0,1.0,-0.028578037789877355,-0.2023113495710064,47.609756097560975,32.64582896360574,1.0,76.0,0.7404731437563896,-0.07168908789753914,-0.009415527223609388,0.02763612160924822,0.03884035741322554,-0.34146341463414637,0.5678266696011129,-1.0,1.0
3050,6246400,1109.8664509107757,5668,-0.3191489361702128,0.6557887237201038,-1.0,1.0,-0.07756579047723113,-0.1695978698690991,45.787234042553195,30.52514566519535,1.0,76.0,0.7968646809458733,-0.05816856538876891,0.012216656003147364,0.043884438928216696,0.03555255277834679,-0.3191489361702128,0.6557887237201038,-1.0,1.0
3055,6256640,1233.5755973624546,5678,-0.38095238095238093,0.5323971374999499,-1.0,1.0,-0.1074501693344058,-0.20086535600872799,50.785714285714285,31.921433099979435,1.0,76.0,0.7599120736122131,-0.05503332708030939,0.020684372866526246,0.02489175950177014,0.0259281505617188,-0.38095238095238093,0.5323971374999499,-1.0,1.0
3060,6266880,1198.2769499978517,5687,-0.2727272727272727,0.6523954588366965,-1.0,1.0,-0.055612460033191737,-0.1552451649575261,44.81818181818182,32.15464954875586,1.0,76.0,0.7569715976715088,-0.044705512933433056,0.008151912421453744,0.038349401438608766,0.03764314544434369,-0.2727272727272727,0.6523954588366965,-1.0,1.0
3065,6277120,1099.4487217179383,5696,-0.2564102564102564,0.5869499047312614,-1.0,1.0,-0.08773254910231969,-0.1833227951728377,52.17948717948718,31.64293723187043,1.0,76.0,0.7438514232635498,-0.02892090380191803,-0.005646049074130133,0.022629963466897607,0.029190750686496986,-0.2564102564102564,0.5869499047312614,-1.0,1.0
3070,6287360,1096.3427936482087,5705,-0.1702127659574468,0.6940215502255358,-1.0,1.0,-0.048386603138987586,-0.08809554398490639,44.97872340425532,32.2539717901942,1.0,76.0,0.7959252223372459,-0.038776531582698226,-0.018642351496964693,0.03907449985854328,0.04969977946811141,-0.1702127659574468,0.6940215502255358,-1.0,1.0
3075,6297600,1151.1448003773746,5714,-0.21052631578947367,0.7430813538437674,-1.0,1.0,-0.06416557878398131,-0.12414935591742254,40.94736842105263,31.873885836809265,1.0,76.0,0.8083223104476929,-0.033650267869234085,0.005099286034237593,0.05947805289179087,0.04930822103991165,-0.21052631578947367,0.7430813538437674,-1.0,1.0
3080,6307840,1125.718055934329,5723,-0.24,0.7364781055808788,-1.0,1.0,-0.09585912608677635,-0.17756453306914677,39.9,32.20884971556731,1.0,76.0,0.7476257234811783,-0.04537585936486721,-0.013917763251811266,0.044909529853612185,0.048798713122525525,-0.24,0.7364781055808788,-1.0,1.0
3085,6318080,1232.0705960312396,5732,0.05,0.7399324293474371,-1.0,1.0,-0.02510716998263296,-0.029596130578533657,44.55,30.76763721835006,1.0,76.0,0.7916973903775215,0.004207266290904954,-0.041191855212673545,0.03700059629045427,0.0494867023528441,0.05,0.7399324293474371,-1.0,1.0
3090,6328320,1145.2749836840403,5741,-0.2682926829268293,0.6256466018722273,-1.0,1.0,-0.04616397926502456,-0.1581380721750382,48.609756097560975,31.25573356087354,2.0,76.0,0.7555989623069763,-0.0569806108251214,-0.0003993638092651963,0.03378203953616321,0.03805146568788734,-0.2682926829268293,0.6256466018722273,-1.0,1.0
3095,6338560,1164.0649718528573,5750,-0.28888888888888886,0.5820355934981686,-1.0,1.0,-0.0569066910787341,-0.19300879861289397,49.84444444444444,32.97875110872694,1.0,76.0,0.7328776195645332,-0.04593327874317765,-0.0020494572818279266,0.029272235464304686,0.027112443374358385,-0.28888888888888886,0.5820355934981686,-1.0,1.0
3100,6348800,1145.999070919872,5759,-0.17777777777777778,0.6762277357645751,-1.0,1.0,-0.051317087052381166,-0.0977806789217499,44.8,32.747926142989066,1.0,76.0,0.7771171480417252,-0.04709320794790983,-0.011227158713154495,0.03480806131847203,0.027072766224796135,-0.17777777777777778,0.6762277357645751,-1.0,1.0
3105,6359040,1118.4420376997261,5768,-0.2708333333333333,0.6689414315834301,-1.0,1.0,-0.04992155079043404,-0.13922143279919708,45.333333333333336,31.658551591771992,1.0,76.0,0.7980356588959694,-0.0656398432329297,-0.01267764312797226,0.04018697701394558,0.039088724936003495,-0.2708333333333333,0.6689414315834301,-1.0,1.0
3110,6369280,1162.9323382130833,5777,-0.2127659574468085,0.6821795549736767,-1.0,1.0,-0.07871206457282498,-0.17010480011297002,43.723404255319146,32.761356405335675,1.0,76.0,0.7754973024129868,-0.025240503484383225,0.0005119323614053428,0.03868986526504159,0.04893556926595949,-0.2127659574468085,0.6821795549736767,-1.0,1.0
3115,6379520,1060.9905740336205,5787,-0.30434782608695654,0.6550660510138854,-1.0,1.0,-0.11370021160650096,-0.22037540269372013,47.32608695652174,32.0855204698089,1.0,76.0,0.8124719560146332,-0.057132475543767214,-0.0097844222036656,0.04003422101959586,0.04692109298183464,-0.30434782608695654,0.6550660510138854,-1.0,1.0
3120,6389760,1265.6868778803253,5796,-0.26666666666666666,0.6110100926607787,-1.0,1.0,-0.08554461023173726,-0.15083452551842205,48.022222222222226,32.31201282556545,1.0,76.0,0.7936476394534111,-0.05841197865083814,-0.016395737999118865,0.030409341910853982,0.04357244001075637,-0.26666666666666666,0.6110100926607787,-1.0,1.0
3125,6400000,1109.042651600442,5805,-0.3333333333333333,0.7200822998230956,-1.0,1.0,-0.15053183749388022,-0.2621432104376071,35.2962962962963,32.47142882575823,1.0,76.0,0.7767759039998055,-0.03576385951600969,-0.0007931962900329381,0.04764123586937785,0.05436210912800217,-0.3333333333333333,0.7200822998230956,-1.0,1.0
3130,6410240,1199.6941094710355,5814,0.0,0.6324555320336759,-1.0,1.0,-0.06624129434290355,-0.08533146934956747,55.65714285714286,29.13411633624534,1.0,76.0,0.7955880016088486,-0.01063647965202108,-0.05267379991710186,0.02495088172145188,0.03717423013074292,0.0,0.6324555320336759,-1.0,1.0
3135,6420480,1163.8058491511874,5823,-0.3137254901960784,0.7273426270977023,-1.0,1.0,-0.1025263008575029,-0.23233641143469527,37.68627450980392,31.507540458254844,1.0,76.0,0.7827429473400116,-0.05502324504777789,0.0022297989926300943,0.048839429626241326,0.05393812965712641,-0.3137254901960784,0.7273426270977023,-1.0,1.0
3140,6430720,1186.6773102807654,5832,-0.2857142857142857,0.6649638116080447,-1.0,1.0,-0.0532663670899142,-0.10333505703574082,46.23809523809524,31.212642069253132,1.0,76.0,0.766899086534977,-0.039948947727680206,0.03180327091831714,0.03852830873802304,0.04147010927472483,-0.2857142857142857,0.6649638116080447,-1.0,1.0
3145,6440960,1154.9734141650567,5841,-0.32608695652173914,0.6932703790913903,-1.0,1.0,-0.06939689174427303,-0.18461239061682355,40.02173913043478,31.21418931138096,1.0,76.0,0.7487914338707924,-0.0665461728349328,-0.009302374033723027,0.043325029546394944,0.042213461448792663,-0.32608695652173914,0.6932703790913903,-1.0,1.0
3150,6451200,1188.2990513593954,5850,-0.30434782608695654,0.7183787670373176,-1.0,1.0,-0.09396312591107052,-0.20794788585256074,40.391304347826086,32.43889121896845,1.0,76.0,0.8004170507192612,-0.058448928873986006,-0.0017263659392483532,0.04405661812052131,0.05121697696239738,-0.30434782608695654,0.7183787670373176,-1.0,1.0
3155,6461440,1218.4046879009225,5859,-0.21739130434782608,0.6565073421974565,-1.0,1.0,-0.09412510040182882,-0.17571191684537732,48.67391304347826,32.06044179618165,1.0,76.0,0.7590290307998657,-0.0301644338760525,-0.0037283466081134975,0.032232791651040316,0.04171467026849217,-0.21739130434782608,0.6565073421974565,-1.0,1.0
3160,6471680,1035.248440065167,5869,-0.3877551020408163,0.6329821395620744,-1.0,1.0,-0.07505722238993809,-0.20838524247622342,43.38775510204081,31.81439561629013,1.0,76.0,0.7522315457463264,-0.08133293781429529,-0.00535829208092764,0.037986628245562315,0.04756424755911322,-0.3877551020408163,0.6329821395620744,-1.0,1.0
3165,6481920,1027.7482894859952,5879,-0.14814814814814814,0.8029438292103258,-1.0,1.0,-0.03142356535959821,-0.08912738756571333,38.46296296296296,29.336939780169555,1.0,76.0,0.8835723623633385,-0.056536497082561255,-0.014152789663057774,0.06816383311524987,0.09717816660227943,-0.14814814814814814,0.8029438292103258,-1.0,1.0
3170,6492160,1243.798277840298,5888,-0.25,0.6784005252999681,-1.0,1.0,-0.11337346701086402,-0.17974194936674423,46.06818181818182,32.28030480823247,1.0,76.0,0.8099245727062225,-0.03968207538127899,-0.016897305758902803,0.03479513060301542,0.051121948993703335,-0.25,0.6784005252999681,-1.0,1.0
3175,6502400,1189.0321664026505,5897,-0.24444444444444444,0.7350149070462767,-1.0,1.0,-0.10198647315928998,-0.1527212122724578,40.46666666666667,31.365657086125974,1.0,76.0,0.7984539866447449,-0.06280600698664784,-0.030149094760417938,0.043963571544736624,0.05595751312616672,-0.24444444444444444,0.7350149070462767,-1.0,1.0
3180,6512640,1055.2633709275308,5906,-0.38596491228070173,0.6947013990604678,-1.0,1.0,-0.11308455665565988,-0.259137361241863,39.35087719298246,32.44887543158302,1.0,76.0,0.748585969209671,-0.04418718535453081,0.03069164138287306,0.05362780299037695,0.08983633032550811,-0.38596491228070173,0.6947013990604678,-1.0,1.0
3185,6522880,1217.6306020825186,5915,-0.2962962962962963,0.7360965523833998,-1.0,1.0,-0.08781016810683458,-0.19031605282460237,38.46296296296296,30.506048558085297,1.0,76.0,0.7914814352989197,-0.06400176510214806,-0.011127074103569612,0.04446118185296655,0.0715302169625437,-0.2962962962962963,0.7360965523833998,-1.0,1.0
